NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=2607.582s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.579s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.575s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.572s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.570s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.569s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.176,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.568s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.567s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.565s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.564s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.560s, table=0, n_packets=2, n_bytes=108, idle_age=1105, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.556s, table=0, n_packets=20, n_bytes=1080, idle_age=2549, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.553s, table=0, n_packets=22, n_bytes=1188, idle_age=2517, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.549s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.546s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.543s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.540s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.537s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.537s, table=0, n_packets=14, n_bytes=756, idle_age=1267, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.176,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.535s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.532s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.530s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.529s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.527s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.525s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.523s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.522s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.520s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.519s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.516s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.514s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.513s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.511s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.509s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.507s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.505s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.504s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.502s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.501s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.498s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.496s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.493s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.491s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.490s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.488s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.486s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.485s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.483s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.482s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.177,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.482s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.478s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.474s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.471s, table=0, n_packets=6, n_bytes=324, idle_age=1523, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.468s, table=0, n_packets=34, n_bytes=1836, idle_age=2551, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.464s, table=0, n_packets=50, n_bytes=2700, idle_age=1523, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.461s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.458s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.455s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.452s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.451s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.447s, table=0, n_packets=2, n_bytes=108, idle_age=1108, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.177,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.435s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.432s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.429s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.427s, table=0, n_packets=9, n_bytes=486, idle_age=1105, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.424s, table=0, n_packets=107, n_bytes=5778, idle_age=1941, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.422s, table=0, n_packets=65, n_bytes=3510, idle_age=1146, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.422s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.421s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.416s, table=0, n_packets=61, n_bytes=3294, idle_age=1193, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.411s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.407s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.404s, table=0, n_packets=27, n_bytes=1458, idle_age=1162, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.400s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.1,nw_dst=192.168.5.178,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.397s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.393s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.389s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.387s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.387s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.386s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.381s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.379s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.376s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.373s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.370s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.367s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.364s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.361s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.358s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.357s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.354s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.350s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.345s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.339s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.336s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.333s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.330s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.327s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.326s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.326s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.321s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.318s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.179,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.315s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.312s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.308s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.190,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.304s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.193,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.301s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.194,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.297s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.198,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.296s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.202,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.295s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.204,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.295s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.205,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.290s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.207,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.287s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.208,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.284s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.1,nw_dst=192.168.5.179,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.281s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.182,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.277s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.183,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.274s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.184,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.271s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.185,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.267s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.186,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.265s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.187,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.264s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.188,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.261s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.189,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.259s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.190,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.256s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.191,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.253s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.192,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.249s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.193,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.246s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.195,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.242s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.196,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.240s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.197,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.239s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.198,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.237s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.199,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.237s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.200,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.236s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.201,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.234s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.202,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.231s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.204,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.228s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.205,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.225s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.206,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.223s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.207,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.220s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.208,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.217s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.210,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.213s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.180,nw_dst=192.168.5.211,tp_dst=23 actions=NORMAL
 cookie=0x0, duration=2607.210s, table=0, n_packets=0, n_bytes=0, idle_age=2607, priority=200,tcp,nw_src=192.168.5.187,nw_dst=192.168.5.180,tp_dst=23 actions=NORMAL
